game_id,turn,plateau_0,plateau_1,plateau_2,plateau_3,plateau_4,plateau_5,plateau_6,plateau_7,plateau_8,plateau_9,plateau_10,plateau_11,plateau_12,plateau_13,plateau_14,plateau_15,plateau_16,plateau_17,plateau_18,tile_0,tile_1,tile_2,position,final_score
171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,4,145
171,1,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5,145
171,2,0,0,0,0,178,128,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,0,145
171,3,964,0,0,0,178,128,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,7,145
171,4,964,0,0,0,178,128,0,963,0,0,0,0,0,0,0,0,0,0,0,9,2,4,2,145
171,5,964,0,924,0,178,128,0,963,0,0,0,0,0,0,0,0,0,0,0,1,2,4,9,145
171,6,964,0,924,0,178,128,0,963,0,124,0,0,0,0,0,0,0,0,0,5,7,8,1,145
171,7,964,578,924,0,178,128,0,963,0,124,0,0,0,0,0,0,0,0,0,9,7,4,8,145
171,8,964,578,924,0,178,128,0,963,974,124,0,0,0,0,0,0,0,0,0,5,6,4,6,145
171,9,964,578,924,0,178,128,564,963,974,124,0,0,0,0,0,0,0,0,0,5,7,4,12,145
171,10,964,578,924,0,178,128,564,963,974,124,0,0,574,0,0,0,0,0,0,5,2,8,13,145
171,11,964,578,924,0,178,128,564,963,974,124,0,0,574,528,0,0,0,0,0,5,6,3,3,145
171,12,964,578,924,563,178,128,564,963,974,124,0,0,574,528,0,0,0,0,0,1,6,8,10,145
171,13,964,578,924,563,178,128,564,963,974,124,168,0,574,528,0,0,0,0,0,1,7,4,11,145
171,14,964,578,924,563,178,128,564,963,974,124,168,174,574,528,0,0,0,0,0,1,6,3,14,145
171,15,964,578,924,563,178,128,564,963,974,124,168,174,574,528,163,0,0,0,0,5,7,3,18,145
171,16,964,578,924,563,178,128,564,963,974,124,168,174,574,528,163,0,0,0,573,5,2,4,16,145
171,17,964,578,924,563,178,128,564,963,974,124,168,174,574,528,163,0,524,0,573,9,7,8,15,145
171,18,964,578,924,563,178,128,564,963,974,124,168,174,574,528,163,978,524,0,573,9,6,8,17,145
208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,1,145
208,1,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,3,145
208,2,0,928,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,5,145
208,3,0,928,0,574,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,6,145
208,4,0,928,0,574,0,578,573,0,0,0,0,0,0,0,0,0,0,0,0,9,7,4,0,145
208,5,974,928,0,574,0,578,573,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,2,145
208,6,974,928,923,574,0,578,573,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,7,145
208,7,974,928,923,574,0,578,573,178,0,0,0,0,0,0,0,0,0,0,0,1,6,8,10,145
208,8,974,928,923,574,0,578,573,178,0,0,168,0,0,0,0,0,0,0,0,5,2,8,9,145
208,9,974,928,923,574,0,578,573,178,0,528,168,0,0,0,0,0,0,0,0,9,2,4,12,145
208,10,974,928,923,574,0,578,573,178,0,528,168,0,924,0,0,0,0,0,0,1,6,4,8,145
208,11,974,928,923,574,0,578,573,178,164,528,168,0,924,0,0,0,0,0,0,5,6,4,4,145
208,12,974,928,923,574,564,578,573,178,164,528,168,0,924,0,0,0,0,0,0,9,6,8,15,145
208,13,974,928,923,574,564,578,573,178,164,528,168,0,924,0,0,968,0,0,0,9,7,8,13,145
208,14,974,928,923,574,564,578,573,178,164,528,168,0,924,978,0,968,0,0,0,1,2,4,17,145
208,15,974,928,923,574,564,578,573,178,164,528,168,0,924,978,0,968,0,124,0,5,6,3,11,145
208,16,974,928,923,574,564,578,573,178,164,528,168,563,924,978,0,968,0,124,0,9,6,4,14,145
208,17,974,928,923,574,564,578,573,178,164,528,168,563,924,978,964,968,0,124,0,1,2,8,16,145
208,18,974,928,923,574,564,578,573,178,164,528,168,563,924,978,964,968,128,124,0,5,2,3,18,145
229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,1,132
229,1,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,3,4,132
229,2,0,524,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,6,132
229,3,0,524,0,0,973,0,963,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,2,132
229,4,0,524,523,0,973,0,963,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,0,132
229,5,574,524,523,0,973,0,963,0,0,0,0,0,0,0,0,0,0,0,0,9,6,8,3,132
229,6,574,524,523,968,973,0,963,0,0,0,0,0,0,0,0,0,0,0,0,9,7,4,5,132
229,7,574,524,523,968,973,974,963,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,7,132
229,8,574,524,523,968,973,974,963,178,0,0,0,0,0,0,0,0,0,0,0,5,2,8,8,132
229,9,574,524,523,968,973,974,963,178,528,0,0,0,0,0,0,0,0,0,0,5,7,3,9,132
229,10,574,524,523,968,973,974,963,178,528,573,0,0,0,0,0,0,0,0,0,5,7,8,13,132
229,11,574,524,523,968,973,974,963,178,528,573,0,0,0,578,0,0,0,0,0,1,6,8,12,132
229,12,574,524,523,968,973,974,963,178,528,573,0,0,168,578,0,0,0,0,0,5,6,3,11,132
229,13,574,524,523,968,973,974,963,178,528,573,0,563,168,578,0,0,0,0,0,1,2,8,16,132
229,14,574,524,523,968,973,974,963,178,528,573,0,563,168,578,0,0,128,0,0,1,7,4,10,132
229,15,574,524,523,968,973,974,963,178,528,573,174,563,168,578,0,0,128,0,0,1,6,4,15,132
229,16,574,524,523,968,973,974,963,178,528,573,174,563,168,578,0,164,128,0,0,9,7,8,17,132
229,17,574,524,523,968,973,974,963,178,528,573,174,563,168,578,0,164,128,978,0,1,7,3,14,132
229,18,574,524,523,968,973,974,963,178,528,573,174,563,168,578,173,164,128,978,0,1,2,4,18,132
233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,0,130
233,1,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,2,130
233,2,564,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,130
233,3,564,523,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,7,130
233,4,564,523,574,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,9,2,4,8,130
233,5,564,523,574,0,0,0,0,964,924,0,0,0,0,0,0,0,0,0,0,1,6,4,3,130
233,6,564,523,574,164,0,0,0,964,924,0,0,0,0,0,0,0,0,0,0,1,7,4,6,130
233,7,564,523,574,164,0,0,174,964,924,0,0,0,0,0,0,0,0,0,0,9,2,8,9,130
233,8,564,523,574,164,0,0,174,964,924,928,0,0,0,0,0,0,0,0,0,1,7,3,5,130
233,9,564,523,574,164,0,173,174,964,924,928,0,0,0,0,0,0,0,0,0,1,2,4,4,130
233,10,564,523,574,164,124,173,174,964,924,928,0,0,0,0,0,0,0,0,0,9,7,3,10,130
233,11,564,523,574,164,124,173,174,964,924,928,973,0,0,0,0,0,0,0,0,1,7,8,13,130
233,12,564,523,574,164,124,173,174,964,924,928,973,0,0,178,0,0,0,0,0,9,6,3,11,130
233,13,564,523,574,164,124,173,174,964,924,928,973,963,0,178,0,0,0,0,0,5,2,8,12,130
233,14,564,523,574,164,124,173,174,964,924,928,973,963,528,178,0,0,0,0,0,9,7,4,14,130
233,15,564,523,574,164,124,173,174,964,924,928,973,963,528,178,974,0,0,0,0,1,2,8,16,130
233,16,564,523,574,164,124,173,174,964,924,928,973,963,528,178,974,0,128,0,0,9,2,3,15,130
233,17,564,523,574,164,124,173,174,964,924,928,973,963,528,178,974,923,128,0,0,9,6,8,18,130
233,18,564,523,574,164,124,173,174,964,924,928,973,963,528,178,974,923,128,0,968,5,7,3,17,130
240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,3,157
240,1,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,2,157
240,2,0,0,964,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,6,157
240,3,0,0,964,173,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,1,157
240,4,0,923,964,173,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,8,157
240,5,0,923,964,173,0,0,174,0,524,0,0,0,0,0,0,0,0,0,0,5,2,8,11,157
240,6,0,923,964,173,0,0,174,0,524,0,0,528,0,0,0,0,0,0,0,5,6,4,5,157
240,7,0,923,964,173,0,564,174,0,524,0,0,528,0,0,0,0,0,0,0,1,7,8,7,157
240,8,0,923,964,173,0,564,174,178,524,0,0,528,0,0,0,0,0,0,0,5,7,8,10,157
240,9,0,923,964,173,0,564,174,178,524,0,578,528,0,0,0,0,0,0,0,5,2,3,4,157
240,10,0,923,964,173,523,564,174,178,524,0,578,528,0,0,0,0,0,0,0,1,6,8,12,157
240,11,0,923,964,173,523,564,174,178,524,0,578,528,168,0,0,0,0,0,0,5,7,4,14,157
240,12,0,923,964,173,523,564,174,178,524,0,578,528,168,0,574,0,0,0,0,5,6,3,9,157
240,13,0,923,964,173,523,564,174,178,524,563,578,528,168,0,574,0,0,0,0,9,7,8,0,157
240,14,978,923,964,173,523,564,174,178,524,563,578,528,168,0,574,0,0,0,0,9,6,8,16,157
240,15,978,923,964,173,523,564,174,178,524,563,578,528,168,0,574,0,968,0,0,9,6,3,18,157
240,16,978,923,964,173,523,564,174,178,524,563,578,528,168,0,574,0,968,0,963,1,2,3,15,157
240,17,978,923,964,173,523,564,174,178,524,563,578,528,168,0,574,123,968,0,963,9,7,4,17,157
240,18,978,923,964,173,523,564,174,178,524,563,578,528,168,0,574,123,968,974,963,1,6,4,13,157
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,5,153
293,1,0,0,0,0,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1,153
293,2,0,164,0,0,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,7,153
293,3,0,164,0,0,0,924,0,128,0,0,0,0,0,0,0,0,0,0,0,9,7,4,6,153
293,4,0,164,0,0,0,924,974,128,0,0,0,0,0,0,0,0,0,0,0,5,2,4,9,153
293,5,0,164,0,0,0,924,974,128,0,524,0,0,0,0,0,0,0,0,0,5,2,8,2,153
293,6,0,164,528,0,0,924,974,128,0,524,0,0,0,0,0,0,0,0,0,9,6,3,4,153
293,7,0,164,528,0,963,924,974,128,0,524,0,0,0,0,0,0,0,0,0,1,2,4,0,153
293,8,124,164,528,0,963,924,974,128,0,524,0,0,0,0,0,0,0,0,0,1,6,3,11,153
293,9,124,164,528,0,963,924,974,128,0,524,0,163,0,0,0,0,0,0,0,9,2,8,3,153
293,10,124,164,528,928,963,924,974,128,0,524,0,163,0,0,0,0,0,0,0,9,6,4,12,153
293,11,124,164,528,928,963,924,974,128,0,524,0,163,964,0,0,0,0,0,0,9,6,8,8,153
293,12,124,164,528,928,963,924,974,128,968,524,0,163,964,0,0,0,0,0,0,1,7,4,10,153
293,13,124,164,528,928,963,924,974,128,968,524,174,163,964,0,0,0,0,0,0,5,7,3,14,153
293,14,124,164,528,928,963,924,974,128,968,524,174,163,964,0,573,0,0,0,0,9,7,8,17,153
293,15,124,164,528,928,963,924,974,128,968,524,174,163,964,0,573,0,0,978,0,5,6,8,13,153
293,16,124,164,528,928,963,924,974,128,968,524,174,163,964,568,573,0,0,978,0,9,7,3,18,153
293,17,124,164,528,928,963,924,974,128,968,524,174,163,964,568,573,0,0,978,973,9,2,3,16,153
293,18,124,164,528,928,963,924,974,128,968,524,174,163,964,568,573,0,923,978,973,1,2,3,15,153
311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,152
311,1,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,2,152
311,2,0,0,978,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,4,152
311,3,0,0,978,163,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,152
311,4,963,0,978,163,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,3,5,152
311,5,963,0,978,163,128,973,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,6,152
311,6,963,0,978,163,128,973,578,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,1,152
311,7,963,923,978,163,128,973,578,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,8,152
311,8,963,923,978,163,128,973,578,0,524,0,0,0,0,0,0,0,0,0,0,5,2,8,11,152
311,9,963,923,978,163,128,973,578,0,524,0,0,528,0,0,0,0,0,0,0,1,7,4,13,152
311,10,963,923,978,163,128,973,578,0,524,0,0,528,0,174,0,0,0,0,0,5,7,4,9,152
311,11,963,923,978,163,128,973,578,0,524,574,0,528,0,174,0,0,0,0,0,1,2,3,12,152
311,12,963,923,978,163,128,973,578,0,524,574,0,528,123,174,0,0,0,0,0,5,6,3,7,152
311,13,963,923,978,163,128,973,578,563,524,574,0,528,123,174,0,0,0,0,0,5,6,8,10,152
311,14,963,923,978,163,128,973,578,563,524,574,568,528,123,174,0,0,0,0,0,1,6,8,14,152
311,15,963,923,978,163,128,973,578,563,524,574,568,528,123,174,168,0,0,0,0,9,2,4,15,152
311,16,963,923,978,163,128,973,578,563,524,574,568,528,123,174,168,924,0,0,0,5,2,3,18,152
311,17,963,923,978,163,128,973,578,563,524,574,568,528,123,174,168,924,0,0,523,1,7,3,16,152
311,18,963,923,978,163,128,973,578,563,524,574,568,528,123,174,168,924,173,0,523,1,2,4,17,152
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,3,137
314,1,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,8,1,137
314,2,0,968,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,4,137
314,3,0,968,0,174,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,5,137
314,4,0,968,0,174,128,178,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,0,137
314,5,978,968,0,174,128,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,8,137
314,6,978,968,0,174,128,178,0,0,164,0,0,0,0,0,0,0,0,0,0,1,2,3,6,137
314,7,978,968,0,174,128,178,123,0,164,0,0,0,0,0,0,0,0,0,0,9,2,8,9,137
314,8,978,968,0,174,128,178,123,0,164,928,0,0,0,0,0,0,0,0,0,5,2,4,12,137
314,9,978,968,0,174,128,178,123,0,164,928,0,0,524,0,0,0,0,0,0,5,7,8,10,137
314,10,978,968,0,174,128,178,123,0,164,928,578,0,524,0,0,0,0,0,0,5,6,3,7,137
314,11,978,968,0,174,128,178,123,563,164,928,578,0,524,0,0,0,0,0,0,1,6,3,11,137
314,12,978,968,0,174,128,178,123,563,164,928,578,163,524,0,0,0,0,0,0,9,2,3,2,137
314,13,978,968,923,174,128,178,123,563,164,928,578,163,524,0,0,0,0,0,0,5,2,3,13,137
314,14,978,968,923,174,128,178,123,563,164,928,578,163,524,523,0,0,0,0,0,5,2,8,14,137
314,15,978,968,923,174,128,178,123,563,164,928,578,163,524,523,528,0,0,0,0,9,2,4,16,137
314,16,978,968,923,174,128,178,123,563,164,928,578,163,524,523,528,0,924,0,0,5,6,8,15,137
314,17,978,968,923,174,128,178,123,563,164,928,578,163,524,523,528,568,924,0,0,9,6,4,18,137
314,18,978,968,923,174,128,178,123,563,164,928,578,163,524,523,528,568,924,0,964,9,7,4,17,137
332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,3,130
332,1,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,8,1,130
332,2,0,528,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,4,130
332,3,0,528,0,964,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,5,130
332,4,0,528,0,964,923,928,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,0,130
332,5,573,528,0,964,923,928,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,9,130
332,6,573,528,0,964,923,928,0,0,0,173,0,0,0,0,0,0,0,0,0,5,7,4,2,130
332,7,573,528,574,964,923,928,0,0,0,173,0,0,0,0,0,0,0,0,0,5,6,8,10,130
332,8,573,528,574,964,923,928,0,0,0,173,568,0,0,0,0,0,0,0,0,1,6,8,7,130
332,9,573,528,574,964,923,928,0,168,0,173,568,0,0,0,0,0,0,0,0,5,2,4,8,130
332,10,573,528,574,964,923,928,0,168,524,173,568,0,0,0,0,0,0,0,0,1,7,4,13,130
332,11,573,528,574,964,923,928,0,168,524,173,568,0,0,174,0,0,0,0,0,5,6,3,14,130
332,12,573,528,574,964,923,928,0,168,524,173,568,0,0,174,563,0,0,0,0,5,7,8,15,130
332,13,573,528,574,964,923,928,0,168,524,173,568,0,0,174,563,578,0,0,0,5,2,3,11,130
332,14,573,528,574,964,923,928,0,168,524,173,568,523,0,174,563,578,0,0,0,1,7,8,16,130
332,15,573,528,574,964,923,928,0,168,524,173,568,523,0,174,563,578,178,0,0,1,2,3,12,130
332,16,573,528,574,964,923,928,0,168,524,173,568,523,123,174,563,578,178,0,0,9,6,3,6,130
332,17,573,528,574,964,923,928,963,168,524,173,568,523,123,174,563,578,178,0,0,1,6,3,18,130
332,18,573,528,574,964,923,928,963,168,524,173,568,523,123,174,563,578,178,0,163,9,6,8,17,130
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,166
338,1,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,2,166
338,2,0,0,523,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,6,166
338,3,0,0,523,0,173,0,563,0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,5,166
338,4,0,0,523,0,173,928,563,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,1,166
338,5,0,578,523,0,173,928,563,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,9,166
338,6,0,578,523,0,173,928,563,0,0,924,0,0,0,0,0,0,0,0,0,9,2,3,3,166
338,7,0,578,523,923,173,928,563,0,0,924,0,0,0,0,0,0,0,0,0,9,7,8,7,166
338,8,0,578,523,923,173,928,563,978,0,924,0,0,0,0,0,0,0,0,0,9,7,4,8,166
338,9,0,578,523,923,173,928,563,978,974,924,0,0,0,0,0,0,0,0,0,9,6,8,10,166
338,10,0,578,523,923,173,928,563,978,974,924,968,0,0,0,0,0,0,0,0,9,7,3,11,166
338,11,0,578,523,923,173,928,563,978,974,924,968,973,0,0,0,0,0,0,0,1,7,4,12,166
338,12,0,578,523,923,173,928,563,978,974,924,968,973,174,0,0,0,0,0,0,5,7,3,0,166
338,13,573,578,523,923,173,928,563,978,974,924,968,973,174,0,0,0,0,0,0,5,6,4,14,166
338,14,573,578,523,923,173,928,563,978,974,924,968,973,174,0,564,0,0,0,0,1,6,8,15,166
338,15,573,578,523,923,173,928,563,978,974,924,968,973,174,0,564,168,0,0,0,5,2,4,13,166
338,16,573,578,523,923,173,928,563,978,974,924,968,973,174,524,564,168,0,0,0,1,2,3,16,166
338,17,573,578,523,923,173,928,563,978,974,924,968,973,174,524,564,168,123,0,0,1,6,4,17,166
338,18,573,578,523,923,173,928,563,978,974,924,968,973,174,524,564,168,123,164,0,1,2,4,18,166
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,8,3,143
355,1,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,2,143
355,2,0,0,978,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,0,143
355,3,964,0,978,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,4,143
355,4,964,0,978,528,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,7,143
355,5,964,0,978,528,564,0,0,923,0,0,0,0,0,0,0,0,0,0,0,9,2,4,10,143
355,6,964,0,978,528,564,0,0,923,0,0,924,0,0,0,0,0,0,0,0,1,2,4,6,143
355,7,964,0,978,528,564,0,124,923,0,0,924,0,0,0,0,0,0,0,0,5,6,8,1,143
355,8,964,568,978,528,564,0,124,923,0,0,924,0,0,0,0,0,0,0,0,9,6,3,11,143
355,9,964,568,978,528,564,0,124,923,0,0,924,963,0,0,0,0,0,0,0,9,7,4,9,143
355,10,964,568,978,528,564,0,124,923,0,974,924,963,0,0,0,0,0,0,0,5,2,3,12,143
355,11,964,568,978,528,564,0,124,923,0,974,924,963,523,0,0,0,0,0,0,5,7,8,13,143
355,12,964,568,978,528,564,0,124,923,0,974,924,963,523,578,0,0,0,0,0,1,7,3,5,143
355,13,964,568,978,528,564,173,124,923,0,974,924,963,523,578,0,0,0,0,0,5,7,3,15,143
355,14,964,568,978,528,564,173,124,923,0,974,924,963,523,578,0,573,0,0,0,1,7,8,16,143
355,15,964,568,978,528,564,173,124,923,0,974,924,963,523,578,0,573,178,0,0,9,6,8,8,143
355,16,964,568,978,528,564,173,124,923,968,974,924,963,523,578,0,573,178,0,0,1,6,3,18,143
355,17,964,568,978,528,564,173,124,923,968,974,924,963,523,578,0,573,178,0,163,1,2,8,17,143
355,18,964,568,978,528,564,173,124,923,968,974,924,963,523,578,0,573,178,128,163,5,2,4,14,143
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,3,3,141
388,1,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,8,6,141
388,2,0,0,0,973,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,7,141
388,3,0,0,0,973,0,0,968,174,0,0,0,0,0,0,0,0,0,0,0,9,7,4,5,141
388,4,0,0,0,973,0,974,968,174,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,141
388,5,0,0,0,973,0,974,968,174,124,0,0,0,0,0,0,0,0,0,0,5,7,4,0,141
388,6,574,0,0,973,0,974,968,174,124,0,0,0,0,0,0,0,0,0,0,9,2,8,4,141
388,7,574,0,0,973,928,974,968,174,124,0,0,0,0,0,0,0,0,0,0,1,6,4,10,141
388,8,574,0,0,973,928,974,968,174,124,0,164,0,0,0,0,0,0,0,0,5,2,8,2,141
388,9,574,0,528,973,928,974,968,174,124,0,164,0,0,0,0,0,0,0,0,1,6,3,12,141
388,10,574,0,528,973,928,974,968,174,124,0,164,0,163,0,0,0,0,0,0,5,6,4,1,141
388,11,574,564,528,973,928,974,968,174,124,0,164,0,163,0,0,0,0,0,0,9,6,3,14,141
388,12,574,564,528,973,928,974,968,174,124,0,164,0,163,0,963,0,0,0,0,1,2,8,13,141
388,13,574,564,528,973,928,974,968,174,124,0,164,0,163,128,963,0,0,0,0,1,6,8,11,141
388,14,574,564,528,973,928,974,968,174,124,0,164,168,163,128,963,0,0,0,0,9,2,3,16,141
388,15,574,564,528,973,928,974,968,174,124,0,164,168,163,128,963,0,923,0,0,1,2,3,9,141
388,16,574,564,528,973,928,974,968,174,124,123,164,168,163,128,963,0,923,0,0,5,6,3,17,141
388,17,574,564,528,973,928,974,968,174,124,123,164,168,163,128,963,0,923,563,0,5,2,3,18,141
388,18,574,564,528,973,928,974,968,174,124,123,164,168,163,128,963,0,923,563,523,9,2,4,15,141
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,137
393,1,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,3,137
393,2,0,0,128,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,3,1,137
393,3,0,973,128,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,7,137
393,4,0,973,128,564,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,137
393,5,0,973,128,564,173,0,0,168,0,0,0,0,0,0,0,0,0,0,0,5,7,3,9,137
393,6,0,973,128,564,173,0,0,168,0,573,0,0,0,0,0,0,0,0,0,1,6,3,0,137
393,7,163,973,128,564,173,0,0,168,0,573,0,0,0,0,0,0,0,0,0,1,7,8,6,137
393,8,163,973,128,564,173,0,178,168,0,573,0,0,0,0,0,0,0,0,0,5,6,8,11,137
393,9,163,973,128,564,173,0,178,168,0,573,0,568,0,0,0,0,0,0,0,5,7,8,12,137
393,10,163,973,128,564,173,0,178,168,0,573,0,568,578,0,0,0,0,0,0,9,6,4,10,137
393,11,163,973,128,564,173,0,178,168,0,573,964,568,578,0,0,0,0,0,0,5,2,4,13,137
393,12,163,973,128,564,173,0,178,168,0,573,964,568,578,524,0,0,0,0,0,5,7,4,8,137
393,13,163,973,128,564,173,0,178,168,574,573,964,568,578,524,0,0,0,0,0,1,2,3,5,137
393,14,163,973,128,564,173,123,178,168,574,573,964,568,578,524,0,0,0,0,0,9,6,8,16,137
393,15,163,973,128,564,173,123,178,168,574,573,964,568,578,524,0,0,968,0,0,9,2,4,17,137
393,16,163,973,128,564,173,123,178,168,574,573,964,568,578,524,0,0,968,924,0,9,2,8,18,137
393,17,163,973,128,564,173,123,178,168,574,573,964,568,578,524,0,0,968,924,928,1,6,4,15,137
393,18,163,973,128,564,173,123,178,168,574,573,964,568,578,524,0,164,968,924,928,5,6,3,14,137
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,4,133
409,1,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,0,133
409,2,563,0,0,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,133
409,3,563,0,0,0,923,124,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,8,2,133
409,4,563,0,528,0,923,124,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,9,133
409,5,563,0,528,0,923,124,0,0,0,573,0,0,0,0,0,0,0,0,0,1,6,3,3,133
409,6,563,0,528,163,923,124,0,0,0,573,0,0,0,0,0,0,0,0,0,9,7,8,6,133
409,7,563,0,528,163,923,124,978,0,0,573,0,0,0,0,0,0,0,0,0,5,2,4,1,133
409,8,563,524,528,163,923,124,978,0,0,573,0,0,0,0,0,0,0,0,0,9,6,4,10,133
409,9,563,524,528,163,923,124,978,0,0,573,964,0,0,0,0,0,0,0,0,5,6,4,7,133
409,10,563,524,528,163,923,124,978,564,0,573,964,0,0,0,0,0,0,0,0,1,7,4,13,133
409,11,563,524,528,163,923,124,978,564,0,573,964,0,0,174,0,0,0,0,0,1,7,8,8,133
409,12,563,524,528,163,923,124,978,564,178,573,964,0,0,174,0,0,0,0,0,5,2,3,14,133
409,13,563,524,528,163,923,124,978,564,178,573,964,0,0,174,523,0,0,0,0,1,6,4,15,133
409,14,563,524,528,163,923,124,978,564,178,573,964,0,0,174,523,164,0,0,0,9,2,4,16,133
409,15,563,524,528,163,923,124,978,564,178,573,964,0,0,174,523,164,924,0,0,9,7,4,17,133
409,16,563,524,528,163,923,124,978,564,178,573,964,0,0,174,523,164,924,974,0,9,6,3,18,133
409,17,563,524,528,163,923,124,978,564,178,573,964,0,0,174,523,164,924,974,963,9,6,8,11,133
409,18,563,524,528,163,923,124,978,564,178,573,964,968,0,174,523,164,924,974,963,5,7,8,12,133
